x,y,u,v,p
0.25000000000000044,2.220446049250313e-16,0.039281862351178476,0.000671781104862608,-0.15419570137111005
0.26000000000000045,2.220446049250313e-16,0.041223691324470554,0.0006651617863946884,-0.1537873998174718
0.27000000000000046,2.220446049250313e-16,0.04314899767618023,0.0006577370399011438,-0.1533896277320698
0.28000000000000047,2.220446049250313e-16,0.04505736050996312,0.0006496712621128692,-0.1530023681691289
0.2900000000000005,2.220446049250313e-16,0.046948444359122585,0.0006411104478603019,-0.15262556435194988
0.3000000000000005,2.220446049250313e-16,0.04882198368827563,0.0006321832067306445,-0.15225912624500934
0.3100000000000005,2.220446049250313e-16,0.05067777070083809,0.000623001931761384,-0.15190293617016612
0.3200000000000005,2.220446049250313e-16,0.05251564577769888,0.0006136640626638644,-0.1515568536132643
0.3300000000000005,2.220446049250313e-16,0.05433549000064716,0.0006042533955194112,-0.15122071934306117
0.3400000000000005,2.220446049250313e-16,0.05613721931864597,0.0005948413998243168,-0.15089435894444234
0.35000000000000053,2.220446049250313e-16,0.05792078000029581,0.0005854885119243884,-0.15057758585146988
0.36000000000000054,2.220446049250313e-16,0.059686145085584036,0.0005762453811295983,-0.15027020395223115
0.37000000000000055,2.220446049250313e-16,0.06143331160692868,0.0005671540510953137,-0.14997200982624292
0.38000000000000056,2.220446049250313e-16,0.06316229839609086,0.0005582490644117693,-0.14968279466583667
0.39000000000000057,2.220446049250313e-16,0.06487314433153289,0.000549558482803664,-0.14940234592517196
0.4000000000000006,2.220446049250313e-16,0.06656590691174043,0.0005411048189923108,-0.14913044873404735
0.4100000000000006,2.220446049250313e-16,0.06824066106523952,0.0005329058791879876,-0.1488668871082311
0.4200000000000006,2.220446049250313e-16,0.0698974981284197,0.0005249755174580516,-0.14861144498345888
0.4300000000000006,2.220446049250313e-16,0.07153652493876352,0.0005173243049428345,-0.14836390709641298
0.4400000000000006,2.220446049250313e-16,0.07315786300430542,0.0005099601181479373,-0.1481240597327201
0.4500000000000006,2.220446049250313e-16,0.07476164772069188,0.0005028886514121112,-0.14789169135927063
0.46000000000000063,2.220446049250313e-16,0.07634802761557458,0.0004961138591962747,-0.1476665931558092
0.47000000000000064,2.220446049250313e-16,0.07791716360661179,0.0004896383341302467,-0.1474485594587574
0.48000000000000065,2.220446049250313e-16,0.0794692282644273,0.0004834636268394443,-0.1472373881285263
0.49000000000000066,2.220446049250313e-16,0.08100440507574425,0.0004775905135019853,-0.1470328808501181
0.5000000000000007,2.220446049250313e-16,0.08252288770480765,0.0004720192168940736,-0.14683484337556463
0.5100000000000007,2.220446049250313e-16,0.08402487925330827,0.00046674958640677375,-0.14664308571567708
0.5200000000000007,2.220446049250313e-16,0.08551059152050966,0.00046178124217942737,-0.14645742228764133
0.5300000000000007,2.220446049250313e-16,0.08698024426625915,0.0004571136881219973,-0.14627767202419753
0.5400000000000007,2.220446049250313e-16,0.08843406448014399,0.0004527463982059895,-0.14610365844944115
0.5500000000000007,2.220446049250313e-16,0.08987228566035828,0.00044867888000496136,-0.1459352097256698
0.5600000000000007,2.220446049250313e-16,0.09129514710589653,0.0004449107190700048,-0.14577215867517626
0.5700000000000007,2.220446049250313e-16,0.09270289322557998,0.0004414416073455272,-0.14561434278041815
0.5800000000000007,2.220446049250313e-16,0.09409577286719312,0.0004382713584660067,-0.14546160416559653
0.5900000000000007,2.220446049250313e-16,0.09547403866969287,0.00043539991243220634,-0.14531378956230512
0.6000000000000008,2.220446049250313e-16,0.09683794644108037,0.00043282733184947666,-0.14517075026161283
0.6100000000000008,2.220446049250313e-16,0.09818775456412822,0.00043055379161752703,-0.14503234205465074
0.6200000000000008,2.220446049250313e-16,0.09952372343175481,0.00042857956369617573,-0.1448984251635439
0.6300000000000008,2.220446049250313e-16,0.10084611491342063,0.00042690499833072297,-0.14476886416429402
0.6400000000000008,2.220446049250313e-16,0.10215519185354785,0.00042553050290641966,-0.14464352790304558
0.6500000000000008,2.220446049250313e-16,0.1034512176025755,0.0004244565194082634,-0.14452228940698242
0.6600000000000008,2.220446049250313e-16,0.10473445558094552,0.0004236835012938399,-0.14440502579096265
0.6700000000000008,2.220446049250313e-16,0.10600516887597845,0.00042321189043789773,-0.14429161816084968
0.6800000000000008,2.220446049250313e-16,0.1072636198713389,0.000423042094676726,-0.1441819515143983
0.6900000000000008,2.220446049250313e-16,0.10851006990853881,0.0004231744663686452,-0.14407591464042574
0.7000000000000008,2.220446049250313e-16,0.10974477897969792,0.00042360928228891563,-0.14397340001692366
0.7100000000000009,2.220446049250313e-16,0.11096800545062244,0.0004243467250953953,-0.14387430370866292
0.7200000000000009,2.220446049250313e-16,0.1121800058130901,0.0004253868665298164,-0.14377852526478824
0.7300000000000009,2.220446049250313e-16,0.11338103446511463,0.0004267296524613105,-0.14368596761681074
0.7400000000000009,2.220446049250313e-16,0.11457134351785664,0.00042837488982856535,-0.1435965369773714
0.7500000000000009,2.220446049250313e-16,0.11575118262778074,0.00043032223549667497,-0.14351014274007048
-0.25,0.010000000000000231,0.7551088508069939,0.0025476697744770175,-0.07630211006504194
-0.24,0.010000000000000231,0.7521045764732794,0.013396790388951736,-0.079156797714035
-0.22999999999999998,0.010000000000000231,0.742848401848384,0.023603620397651362,-0.0821466120897574
-0.21999999999999997,0.010000000000000231,0.7268475458458806,0.032714429986059605,-0.08542211438558424
-0.20999999999999996,0.010000000000000231,0.7039190967188309,0.040424046022078795,-0.08915709967519686
-0.19999999999999996,0.010000000000000231,0.6743005341412234,0.046449539883142085,-0.09350031334046022
-0.18999999999999995,0.010000000000000231,0.6386370050684391,0.050501644710412,-0.0985262580119966
-0.17999999999999994,0.010000000000000231,0.5979207788023758,0.05240487581814651,-0.10420530441225521
-0.16999999999999993,0.010000000000000231,0.5534276129561106,0.05222805764398396,-0.11040352897420767
-0.15999999999999992,0.010000000000000231,0.5066243516384894,0.05027651385105707,-0.11690841839097929
-0.1499999999999999,0.010000000000000231,0.45903102138876484,0.046970653838191254,-0.12346854414844864
-0.1399999999999999,0.010000000000000231,0.41207481742641955,0.04273611111623665,-0.12983520689446423
-0.1299999999999999,0.010000000000000231,0.3669807515575623,0.037961986676970705,-0.13579692028681703
-0.11999999999999988,0.010000000000000231,0.32470964471443386,0.03299427975486485,-0.14120081301620593
-0.10999999999999988,0.010000000000000231,0.2859327317633199,0.028125396048540113,-0.1459590785203784
-0.09999999999999987,0.010000000000000231,0.2510345439980988,0.023576529479325384,-0.1500429442233678
-0.08999999999999986,0.010000000000000231,0.22014123980221706,0.01948739260241386,-0.15346932086875475
-0.07999999999999985,0.010000000000000231,0.1931694957211224,0.01592118026523215,-0.15628541372467813
-0.06999999999999984,0.010000000000000231,0.16988613086195126,0.012881441716936285,-0.15855495371430517
-0.05999999999999983,0.010000000000000231,0.14996708337515105,0.010333007318900371,-0.16034771916478385
-0.04999999999999982,0.010000000000000231,0.13304716210726342,0.008220660188496473,-0.16173254359578162
-0.039999999999999813,0.010000000000000231,0.11875665569677532,0.006482700407233958,-0.16277323973625166
-0.029999999999999805,0.010000000000000231,0.10674487590423232,0.005059250564355552,-0.1635266412781148
-0.019999999999999796,0.010000000000000231,0.09669298535388049,0.003896452508814008,-0.16404202516835367
-0.009999999999999787,0.010000000000000231,0.08831916063564153,0.002947968747219297,-0.1643613455542736
2.220446049250313e-16,0.010000000000000231,0.08137888271974154,0.0021749621941649015,-0.16451988645762722
0.010000000000000231,0.010000000000000231,0.07566249810946833,0.0015453563774100278,-0.16454708395482437
0.02000000000000024,0.010000000000000231,0.0709915108499774,0.001032852115261551,-0.1644673720798817
0.03000000000000025,0.010000000000000231,0.06721450564031936,0.0006159473504224802,-0.1643009751656742
0.04000000000000026,0.010000000000000231,0.06420320261598039,0.00027706676423740043,-0.1640646117723804
0.050000000000000266,0.010000000000000231,0.061848885404974435,1.8318832612451664e-06,-0.16377209998761458
0.060000000000000275,0.010000000000000231,0.060059289585303384,-0.00022153360469210465,-0.16343486710686586
0.07000000000000028,0.010000000000000231,0.0587559542044315,-0.00040268238043041527,-0.16306237298786888
0.0800000000000003,0.010000000000000231,0.057871997989317574,-0.0005495276292031981,-0.16266245865673182
0.0900000000000003,0.010000000000000231,0.05735026599720884,-0.0006685525008159359,-0.16224163186615448
0.10000000000000031,0.010000000000000231,0.05714179008472203,-0.0007650610725058951,-0.1618053003694967
0.11000000000000032,0.010000000000000231,0.05720451072701167,-0.0008433834388250663,-0.16135796231084049
0.12000000000000033,0.010000000000000231,0.057502214457181455,-0.0009070445418717678,-0.16090336168340566
0.13000000000000034,0.010000000000000231,0.05800364843751915,-0.0009589040043272592,-0.1604446154480605
0.14000000000000035,0.010000000000000231,0.05868178042302654,-0.0010012724714668587,-0.1599843177036215
0.15000000000000036,0.010000000000000231,0.059513178239640835,-0.0010360086859872014,-0.1595246252813538
0.16000000000000036,0.010000000000000231,0.060477487792230236,-0.0010646005908920985,-0.15906732829076567
0.17000000000000037,0.010000000000000231,0.06155699260665268,-0.0010882330809917579,-0.15861390845358053
0.18000000000000038,0.010000000000000231,0.0627362411190099,-0.0011078445270232566,-0.15816558750495377
0.1900000000000004,0.010000000000000231,0.0640017304890848,-0.0011241738234838915,-0.15772336749310242
0.2000000000000004,0.010000000000000231,0.0653416377590832,-0.001137799424103708,-0.15728806445028537
0.2100000000000004,0.010000000000000231,0.06674559081086934,-0.001149171601757622,-0.1568603366221032
0.22000000000000042,0.010000000000000231,0.06820447288297653,-0.0011586389853297052,-0.1564407082139525
0.23000000000000043,0.010000000000000231,0.06971025546272416,-0.0011664702731644001,-0.1560295894313197
0.24000000000000044,0.010000000000000231,0.07125585522388037,-0.0011728718936730403,-0.15562729344501916
0.25000000000000044,0.010000000000000231,0.07283501137872814,-0.0011780022732913007,-0.15523405079584265
0.26000000000000045,0.010000000000000231,0.07444218038795153,-0.00118198327679434,-0.15485002165943904
0.27000000000000046,0.010000000000000231,0.07607244544752079,-0.001184909302468663,-0.15447530631682854
0.28000000000000047,0.010000000000000231,0.07772143856818117,-0.0011868544429688688,-0.1541099541150421
0.2900000000000005,0.010000000000000231,0.07938527339517534,-0.0011878780604116985,-0.1537539711530233
0.3000000000000005,0.010000000000000231,0.08106048719520485,-0.0011880290702201495,-0.15340732688780212
0.3100000000000005,0.010000000000000231,0.08274399067357707,-0.0011873491814399072,-0.15306995982323818
0.3200000000000005,0.010000000000000231,0.08443302448430337,-0.001185875300863954,-0.15274178241684078
0.3300000000000005,0.010000000000000231,0.08612512146551246,-0.001183641273561882,-0.15242268531820247
0.3400000000000005,0.010000000000000231,0.08781807377669279,-0.0011806791026502605,-0.15211254103446645
0.35000000000000053,0.010000000000000231,0.08950990423693253,-0.0011770197657562443,-0.151811207103299
0.36000000000000054,0.010000000000000231,0.09119884126772929,-0.0011726937240704146,-0.15151852884143407
0.37000000000000055,0.010000000000000231,0.09288329693279197,-0.0011677312016756373,-0.1512343417265468
0.38000000000000056,0.010000000000000231,0.09456184764290862,-0.0011621622975319104,-0.1509584734616217
0.39000000000000057,0.010000000000000231,0.09623321715828909,-0.0011560169797041329,-0.15069074576379293
0.4000000000000006,0.010000000000000231,0.09789626157549175,-0.0011493250007908755,-0.1504309759135902
0.4100000000000006,0.010000000000000231,0.09954995603251207,-0.0011421157647396622,-0.15017897809546726
0.4200000000000006,0.010000000000000231,0.10119338290508287,-0.0011344181680426077,-0.14993456455618798
0.4300000000000006,0.010000000000000231,0.10282572130066775,-0.0011262604324576914,-0.1496975466040347
0.4400000000000006,0.010000000000000231,0.10444623768502358,-0.0011176699416868738,-0.14946773546872066
0.4500000000000006,0.010000000000000231,0.10605427750022195,-0.0011086730906772946,-0.14924494303925986
0.46000000000000063,0.010000000000000231,0.10764925765335118,-0.001099295153241972,-0.14902898249483076
0.47000000000000064,0.010000000000000231,0.10923065977234625,-0.001089560171383306,-0.1488196688417294
0.48000000000000065,0.010000000000000231,0.11079802413993495,-0.0010794908679307468,-0.14861681936788032
0.49000000000000066,0.010000000000000231,0.1123509442290169,-0.0010691085827760078,-0.1484202540249457
0.5000000000000007,0.010000000000000231,0.11388906177319452,-0.0010584332320159161,-0.14822979574684636
0.5100000000000007,0.010000000000000231,0.11541206231500734,-0.0010474832886321365,-0.14804527071245557
0.5200000000000007,0.010000000000000231,0.11691967118188112,-0.0010362757828801337,-0.14786650855929218
0.5300000000000007,0.010000000000000231,0.1184116498461269,-0.001024826320283575,-0.14769334255423897
0.5400000000000007,0.010000000000000231,0.11988779263072409,-0.0010131491149939383,-0.14752560972661835
0.5500000000000007,0.010000000000000231,0.12134792372717751,-0.0010012570362406368,-0.14736315096832142
0.5600000000000007,0.010000000000000231,0.12279189449564368,-0.0009891616656424723,-0.14720581110516895
0.5700000000000007,0.010000000000000231,0.12421958102086916,-0.0009768733632512484,-0.14705343894319015
0.5800000000000007,0.010000000000000231,0.12563088190031843,-0.0009644013403371239,-0.146905887293091
0.5900000000000007,0.010000000000000231,0.1270257162433717,-0.0009517537370885771,-0.14676301297581668
0.6000000000000008,0.010000000000000231,0.12840402186256522,-0.0009389377035752046,-0.14662467681177552
0.6100000000000008,0.010000000000000231,0.12976575363971005,-0.0009259594825044846,-0.1464907435960097
0.6200000000000008,0.010000000000000231,0.1311108820513548,-0.0009128244924835579,-0.14636108206133133
0.6300000000000008,0.010000000000000231,0.13243939183944944,-0.000899537410672754,-0.14623556483122063
0.6400000000000008,0.010000000000000231,0.1337512808143243,-0.0008861022538836482,-0.1461140683640694
0.6500000000000008,0.010000000000000231,0.13504655877821803,-0.0008725224573304879,-0.14599647289017573
0.6600000000000008,0.010000000000000231,0.13632524655855238,-0.0008588009503869805,-0.14588266234273223
0.6700000000000008,0.010000000000000231,0.13758737514106026,-0.0008449402288308793,-0.14577252428390847
0.6800000000000008,0.010000000000000231,0.13883298489365392,-0.0008309424231768102,-0.14566594982698472
