x,y,u,v,p
0.9000000000000012,0.15000000000000058,0.8043016359275517,0.00058841341323446,-0.1408227762750832
0.9250000000000012,0.15000000000000058,0.8039017209392573,0.0007626315444679913,-0.1404347140689223
0.9500000000000013,0.15000000000000058,0.8034864764145504,0.0009441172354825722,-0.14005606959482703
0.9750000000000014,0.15000000000000058,0.8030551151119933,0.0011321022672473834,-0.1396862785307453
1.0000000000000013,0.15000000000000058,0.802606967051546,0.0013258504243611573,-0.13932479199933695
1.0250000000000012,0.15000000000000058,0.8021414819384607,0.0015246587222968212,-0.13897107976121917
1.0500000000000014,0.15000000000000058,0.8016582302022164,0.001727858833645353,-0.13862463246386114
1.0750000000000015,0.15000000000000058,0.8011569028442143,0.0019348185160196346,-0.13828496314111183
1.1000000000000014,0.15000000000000058,0.8006373102680193,0.0021449429037754403,-0.13795160812249654
1.1250000000000013,0.15000000000000058,0.8000993802484974,0.0023576755727569357,-0.13762412748162345
1.1500000000000015,0.15000000000000058,0.7995431551806029,0.002572499323756205,-0.13730210512841207
1.1750000000000016,0.15000000000000058,0.7989687887342763,0.002788936658045412,-0.13698514862955294
1.2000000000000015,0.15000000000000058,0.7983765420286124,0.0030065499388179755,-0.13667288882496736
1.2250000000000014,0.15000000000000058,0.7977667794261181,0.0032249412470629485,-0.13636497929440813
1.2500000000000016,0.15000000000000058,0.7971399640363059,0.0034437519505089113,-0.13606109571725178
1.2750000000000017,0.15000000000000058,0.7964966530070916,0.0036626620108191274,-0.13576093515950222
1.3000000000000016,0.15000000000000058,0.7958374926724474,0.003881389058030562,-0.1354642153147371
1.3250000000000015,0.15000000000000058,0.7951632136155503,0.004099687262995465,-0.13517067371980415
1.3500000000000016,0.15000000000000058,0.7944746256981193,0.004317346038834472,-0.13488006696134955
1.3750000000000018,0.15000000000000058,0.7937726130989537,0.004534188601591195,-0.1345921698854383
1.4000000000000017,0.15000000000000058,0.7930581293975684,0.004750070418714216,-0.13430677481948067
1.4250000000000016,0.15000000000000058,0.7923321927325633,0.004964877571957623,-0.13402369081326565
1.4500000000000017,0.15000000000000058,0.7915958810586045,0.005178525058966725,-0.13374274290398167
1.4750000000000019,0.15000000000000058,0.7908503275208926,0.005390955055367996,-0.13346377140858517
1.5000000000000018,0.15000000000000058,0.7900967159614627,0.005602135156705797,-0.13318663124570726
-0.5,0.1750000000000006,0.7899635952108923,-0.012238498809166089,-0.14201666476173685
-0.475,0.1750000000000006,0.7859736026801593,-0.013681517476031881,-0.1392261671765398
-0.44999999999999996,0.1750000000000006,0.7817128296926634,-0.014752036831251359,-0.13641760765761088
-0.42499999999999993,0.1750000000000006,0.7772665944258708,-0.015257803302608165,-0.1336191824645182
-0.3999999999999999,0.1750000000000006,0.7727627362852361,-0.015025952773211499,-0.13086134283851306
-0.3749999999999999,0.1750000000000006,0.7683694098765678,-0.013939260132616713,-0.12817602280143411
-0.34999999999999987,0.1750000000000006,0.7642880335172286,-0.011975018273123979,-0.12559748416930092
-0.32499999999999984,0.1750000000000006,0.760742037810654,-0.009232648779810945,-0.12316711543266508
-0.2999999999999998,0.1750000000000006,0.757961168495549,-0.005929450173688119,-0.12094500659450459
-0.2749999999999998,0.1750000000000006,0.7561593260942069,-0.0023473360456074503,-0.1190292466533889
-0.24999999999999978,0.1750000000000006,0.75550497188512,0.0012588979733123458,-0.11757692507037111
-0.22499999999999976,0.1750000000000006,0.7560899750908704,0.004730172520607059,-0.11680856203837338
-0.19999999999999973,0.1750000000000006,0.7579077788189412,0.007969988929043364,-0.11696974589925699
-0.1749999999999997,0.1750000000000006,0.760844327302928,0.010834068927168032,-0.11824063569876578
-0.1499999999999997,0.1750000000000006,0.7646816444846918,0.013103650516885916,-0.12063197168216025
-0.12499999999999967,0.1750000000000006,0.7691276776129683,0.014609992352408745,-0.12394223079822532
-0.09999999999999964,0.1750000000000006,0.7738754691642326,0.01534533857608993,-0.12781657636911326
-0.07499999999999962,0.1750000000000006,0.7786589878630923,0.015432712492940696,-0.1318672130958831
-0.0499999999999996,0.1750000000000006,0.7832779221992644,0.015035312921553494,-0.1357766868057888
-0.024999999999999578,0.1750000000000006,0.7875965281853601,0.01430326645226193,-0.13934042742721015
4.440892098500626e-16,0.1750000000000006,0.791531352136675,0.013358096765894533,-0.14245740821437824
0.025000000000000466,0.1750000000000006,0.7950374459565316,0.012290383763365928,-0.14509922170455958
0.05000000000000049,0.1750000000000006,0.7980980969813837,0.011163580029046665,-0.14728002584988278
0.07500000000000051,0.1750000000000006,0.8007183501238238,0.010021478596724333,-0.1490354018824704
0.10000000000000053,0.1750000000000006,0.8029199649435744,0.008895263004114223,-0.1504097135138882
0.12500000000000056,0.1750000000000006,0.8047363128943961,0.007807960301203273,-0.15144921918332258
0.15000000000000058,0.1750000000000006,0.8062073832859357,0.0067766333783044995,-0.15219855806220792
0.1750000000000006,0.1750000000000006,0.8073756133899752,0.0058134272737653675,-0.15269909794785555
0.20000000000000062,0.1750000000000006,0.808282923243189,0.004926246156157745,-0.15298828494258945
0.22500000000000064,0.1750000000000006,0.8089688845750687,0.0041193719080330204,-0.15309951994974624
0.25000000000000067,0.1750000000000006,0.8094697325803467,0.0033940849066847363,-0.15306229992208878
0.2750000000000007,0.1750000000000006,0.809817919326989,0.002749271272009985,-0.15290248012055738
0.3000000000000007,0.1750000000000006,0.8100419886386352,0.0021819952447310748,-0.15264258081541907
0.32500000000000073,0.1750000000000006,0.810166639099386,0.0016880229079724342,-0.1523021000845091
0.35000000000000075,0.1750000000000006,0.8102129019900733,0.0012622877331529975,-0.15189781545702552
0.3750000000000008,0.1750000000000006,0.8101983934321644,0.0008992899518928676,-0.15144406802255472
0.4000000000000008,0.1750000000000006,0.8101376143711077,0.0005934236550811031,-0.15095302759346343
0.4250000000000008,0.1750000000000006,0.8100422776922275,0.00033922903668763896,-0.15043493931322646
0.45000000000000084,0.1750000000000006,0.8099216446643599,0.00013157178509343517,-0.1498983524207005
0.47500000000000087,0.1750000000000006,0.809782855723874,-3.424390354381593e-05,-0.14935033166417405
0.5000000000000009,0.1750000000000006,0.8096312439890825,-0.0001624188329756998,-0.148796651588258
0.5250000000000008,0.1750000000000006,0.809470623562816,-0.00025664714198143576,-0.14824197378131218
0.5500000000000009,0.1750000000000006,0.8093035481555257,-0.00032013745776721114,-0.14769000720318282
0.5750000000000011,0.1750000000000006,0.8091315384701634,-0.0003556557401748414,-0.1471436518726843
0.600000000000001,0.1750000000000006,0.8089552789604815,-0.00036558033175322635,-0.14660512642061518
0.6250000000000009,0.1750000000000006,0.8087747860048666,-0.000351961716830055,-0.14607608025163507
0.650000000000001,0.1750000000000006,0.8085895503335392,-0.00031658150202803007,-0.14555769126729515
0.6750000000000012,0.1750000000000006,0.8083986568581321,-0.0002610069478563258,-0.14505075026043146
0.7000000000000011,0.1750000000000006,0.8082008850316623,-0.00018663889353944668,-0.1445557331897967
0.725000000000001,0.1750000000000006,0.807994792644115,-9.475208953309971e-05,-0.14407286258523827
0.7500000000000011,0.1750000000000006,0.8077787856339426,1.3472200548099444e-05,-0.14360215932577186
0.7750000000000012,0.1750000000000006,0.8075511761377988,0.00013692090116600164,-0.14314348598622845
0.8000000000000012,0.1750000000000006,0.8073102306528173,0.0002745303628317146,-0.14269658287375905
0.8250000000000011,0.1750000000000006,0.8070542098714528,0.0004252732027508546,-0.14226109778351193
0.8500000000000012,0.1750000000000006,0.8067814014782375,0.0005881497682189325,-0.14183661040168502
0.8750000000000013,0.1750000000000006,0.8064901469724101,0.0007621832777173418,-0.14142265218051214
0.9000000000000012,0.1750000000000006,0.8061788633968452,0.0009464177783119858,-0.14101872240840024
0.9250000000000012,0.1750000000000006,0.805846060706507,0.001139918166818344,-0.14062430110267327
0.9500000000000013,0.1750000000000006,0.8054903553924257,0.001341771639808944,-0.14023885926418586
0.9750000000000014,0.1750000000000006,0.8051104808840461,0.0015510900530855583,-0.13986186695351832
1.0000000000000013,0.1750000000000006,0.8047052951783215,0.0017670127781598058,-0.13949279957783248
1.0250000000000012,0.1750000000000006,0.8042737860838782,0.0019887097381096237,-0.13913114271562183
1.0500000000000014,0.1750000000000006,0.8038150744193484,0.0022153843865307873,-0.13877639575301426
1.0750000000000015,0.1750000000000006,0.8033284154639939,0.0024462764612068442,-0.1384280745593153
1.1000000000000014,0.1750000000000006,0.8028131989238998,0.0026806643994114754,-0.13808571339034686
1.1250000000000013,0.1750000000000006,0.8022689476469502,0.00291786734574305,-0.13774886617503587
1.1500000000000015,0.1750000000000006,0.8016953152933401,0.003157246717555559,-0.13741710731290155
1.1750000000000016,0.1750000000000006,0.8010920831448503,0.003398207318900018,-0.13709003208681725
1.2000000000000015,0.1750000000000006,0.8004591562150027,0.0036401980128643457,-0.13676725677606189
1.2250000000000014,0.1750000000000006,0.7997965588030648,0.003882711975584846,-0.13644841853862172
1.2500000000000016,0.1750000000000006,0.7991044296175551,0.004125286564131463,-0.13613317511843423
1.2750000000000017,0.1750000000000006,0.7983830165791224,0.004367502835922788,-0.13582120442235954
1.3000000000000016,0.1750000000000006,0.7976326713983697,0.004608984760098796,-0.13551220400270114
1.3250000000000015,0.1750000000000006,0.7968538440111916,0.004849398162054239,-0.1352058904737819
1.3500000000000016,0.1750000000000006,0.7960470769424736,0.005088449441642436,-0.1349019988851022
1.3750000000000018,0.1750000000000006,0.7952129996584251,0.005325884103834541,-0.13460028206876287
1.4000000000000017,0.1750000000000006,0.7943523229583043,0.005561485138203547,-0.13430050997490253
1.4250000000000016,0.1750000000000006,0.7934658334478383,0.005795071280753366,-0.1340024690057313
1.4500000000000017,0.1750000000000006,0.7925543881290641,0.006026495188539751,-0.13370596135618984
1.4750000000000019,0.1750000000000006,0.7916189091346626,0.006255641554370323,-0.13341080436722474
1.5000000000000018,0.1750000000000006,0.7906603786289437,0.006482425185748975,-0.1331168298960527
-0.5,0.20000000000000062,0.7710805518721635,-0.010058249627005276,-0.1418375731823199
-0.475,0.20000000000000062,0.7702176959425058,-0.011155408042138597,-0.13924455527237398
-0.44999999999999996,0.20000000000000062,0.7689455498921793,-0.011908971593752513,-0.1366413877083969
-0.42499999999999993,0.20000000000000062,0.7672824208927751,-0.012165091813464934,-0.1340491163003608
-0.3999999999999999,0.20000000000000062,0.765287977215084,-0.011794140110762658,-0.1314894879265897
-0.3749999999999999,0.20000000000000062,0.7630703233608542,-0.01072355108121693,-0.1289848884029965
-0.34999999999999987,0.20000000000000062,0.7607890427336708,-0.008971810490467438,-0.12656041553449898
-0.32499999999999984,0.20000000000000062,0.7586506745649465,-0.006668858888416021,-0.12425025915276063
-0.2999999999999998,0.20000000000000062,0.7568926859592355,-0.004041769252138644,-0.12211055602105259
-0.2749999999999998,0.20000000000000062,0.7557544825465856,-0.0013508163252235195,-0.1202383719287223
-0.24999999999999978,0.20000000000000062,0.7554409114831423,0.0012064007336584012,-0.11878944675140816
-0.22499999999999976,0.20000000000000062,0.7560905866963223,0.003555184495510174,-0.11797707867122977
-0.19999999999999973,0.20000000000000062,0.7577568771760865,0.005697382345131095,-0.11803089194005821
-0.1749999999999997,0.20000000000000062,0.7603955547247004,0.00759434255866185,-0.11911305368099474
-0.1499999999999997,0.20000000000000062,0.763857966752441,0.009125335425195714,-0.12122984062639466
-0.12499999999999967,0.20000000000000062,0.7679109647821887,0.010176157726283223,-0.12420000089245836
-0.09999999999999964,0.20000000000000062,0.7722917982163855,0.010729182445705567,-0.12770858350365352
-0.07499999999999962,0.20000000000000062,0.7767656985477205,0.010853875700948045,-0.13141065488588635
-0.0499999999999996,0.20000000000000062,0.7811545796027217,0.010649666439178043,-0.1350208337893139
-0.024999999999999578,0.20000000000000062,0.7853380049890304,0.010211646916994218,-0.1383518530896058
4.440892098500626e-16,0.20000000000000062,0.7892412440171711,0.009620614563870939,-0.14130776185460125
0.025000000000000466,0.20000000000000062,0.7928208239194667,0.008939079448903733,-0.1438569247234924
0.05000000000000049,0.20000000000000062,0.7960532844939143,0.00821037518849721,-0.1460051482003736
0.07500000000000051,0.20000000000000062,0.7989289853756577,0.007462476149016812,-0.14777696627207912
0.10000000000000053,0.20000000000000062,0.8014494032087964,0.006713921383860941,-0.14920492004634894
0.12500000000000056,0.20000000000000062,0.8036254914352408,0.005978455949317681,-0.15032407635800193
0.15000000000000058,0.20000000000000062,0.8054758201550853,0.005267313768269409,-0.15116935914869983
0.1750000000000006,0.20000000000000062,0.8070244195033245,0.004589827533700158,-0.15177424569416675
0.20000000000000062,0.20000000000000062,0.8082986877627731,0.003953365275687598,-0.15217011525285132
0.22500000000000064,0.20000000000000062,0.8093276370238685,0.003363213878785014,-0.15238593056677577
0.25000000000000067,0.20000000000000062,0.8101405477198396,0.0028226276598338797,-0.15244810770973188
0.2750000000000007,0.20000000000000062,0.8107659812006024,0.0023330431142903688,-0.15238050150564453
0.3000000000000007,0.20000000000000062,0.8112310687906319,0.0018943929933174092,-0.1522044642859558
0.32500000000000073,0.20000000000000062,0.811561010903149,0.001505454645469341,-0.15193895117399495
0.35000000000000075,0.20000000000000062,0.811778743230844,0.0011641880511487242,-0.15160065442508056
0.3750000000000008,0.20000000000000062,0.8119047427734705,0.0008680377372903732,-0.1512041554267516
0.4000000000000008,0.20000000000000062,0.8119569528254078,0.0006141856003552305,-0.15076208681159162
0.4250000000000008,0.20000000000000062,0.8119508067840537,0.00039974987005598,-0.150285299418476
0.45000000000000084,0.20000000000000062,0.811899329722612,0.00022193085906103624,-0.14978303012164884
0.47500000000000087,0.20000000000000062,0.811813296481428,7.810785702059772e-05,-0.14926306728447228
0.5000000000000009,0.20000000000000062,0.811701426368464,-3.4106023745390096e-05,-0.14873191109788517
0.5250000000000008,0.20000000000000062,0.8115705972341606,-0.00011684290636929454,-0.14819492650930424
0.5500000000000009,0.20000000000000062,0.8114260651128515,-0.00017198461723882605,-0.1476564869093273
0.5750000000000011,0.20000000000000062,0.8112716791992074,-0.0002011845193764239,-0.14712010723017258
0.600000000000001,0.20000000000000062,0.8111100852096493,-0.00020589967468939707,-0.14658856559874409
