# step, loss_train, loss_test, metrics_test
3.740000000000000000e+04 1.860908057290287733e-04 3.540475847958403268e-05 8.817916256731323576e-06 8.449432040097789231e-06 3.002746219395200451e-05 1.017430843012253774e-06 6.584267103727094010e-05 1.246445701124541342e-04 3.501979998688747651e-06 7.318196840397222255e-05 2.100253470822956900e-06 1.525711015344594697e-04 2.766259720983350710e-05 1.000027658743840867e-05 8.634973245496662588e-06 3.346198699499591594e-05 7.870881101016439690e-07 6.584267103727094010e-05 1.246445701124541342e-04 3.501979998688747651e-06 7.318196840397222255e-05 2.100253470822956900e-06
3.745000000000000000e+04 1.058296116433799254e-04 3.357518562606328369e-05 9.387962157316840714e-06 8.708515734958176626e-06 3.028981451406787445e-05 8.827452388702952487e-07 2.222884336170290664e-05 1.272842273928629720e-04 2.661748373375236756e-06 3.872141293823747510e-05 1.907963535922218297e-06 1.025123004629582894e-04 3.124521689098550795e-05 1.046878936540123347e-05 8.950744848765735328e-06 3.392959507943391041e-05 7.883295359173464488e-07 2.222884336170290664e-05 1.272842273928629720e-04 2.661748373375236756e-06 3.872141293823747510e-05 1.907963535922218297e-06
3.750000000000000000e+04 1.423404561229637221e-04 3.674835222166927861e-05 8.944711407855585939e-06 8.151141492128633742e-06 2.940389949896220179e-05 9.257941962474559187e-07 2.502603393899623680e-05 1.234339154840284516e-04 2.327618047678680374e-06 9.110879459225360326e-05 1.805513374070448507e-06 5.502168215902195146e-05 3.142195769150411925e-05 9.920683571618171801e-06 8.481078670706688818e-06 3.262625408477369722e-05 8.684178007773037163e-07 2.502603393899623680e-05 1.234339154840284516e-04 2.327618047678680374e-06 9.110879459225360326e-05 1.805513374070448507e-06
3.755000000000000000e+04 2.354970840954110397e-04 4.336263516264526034e-05 9.046467517662231032e-06 8.318046481163441963e-06 2.966962419868230153e-05 1.165870968621187984e-06 3.416778944965331334e-05 1.215628676857642888e-04 4.164349077278723104e-06 5.491471802237386758e-05 1.616928069317605377e-06 1.504265622494401747e-04 3.048342940008342528e-05 1.027098074678914315e-05 8.427115351282922194e-06 3.414476950483950445e-05 9.130407030478026594e-07 3.416778944965331334e-05 1.215628676857642888e-04 4.164349077278723104e-06 5.491471802237386758e-05 1.616928069317605377e-06
3.760000000000000000e+04 1.386852396568592630e-04 3.351636392024670959e-05 8.617349670295575993e-06 8.090967411017923813e-06 2.902078391048018585e-05 8.793892363642393309e-07 1.734809240620346129e-05 1.218367125554211110e-04 2.219959836468119450e-06 5.953577740385903157e-05 1.825538144229193581e-06 6.558546207040024236e-05 3.065608621608470610e-05 9.624174886111446523e-06 8.452007306867331839e-06 3.193675339451664761e-05 8.019555793204567237e-07 1.734809240620346129e-05 1.218367125554211110e-04 2.219959836468119450e-06 5.953577740385903157e-05 1.825538144229193581e-06
3.765000000000000000e+04 4.356494064410271314e-04 7.683584126088028557e-05 1.667689605895208562e-05 8.299269069494571340e-06 2.982433443401623447e-05 2.395353211987123058e-06 6.589609710060896001e-05 1.272337225875224027e-04 5.130273071908192190e-06 7.974333698548628075e-05 1.811949355344456918e-06 2.154914352903903761e-04 4.156006755768504757e-05 1.755956431159554231e-05 8.841607531797978387e-06 3.538028173317013547e-05 1.864549543161325406e-06 6.589609710060896001e-05 1.272337225875224027e-04 5.130273071908192190e-06 7.974333698548628075e-05 1.811949355344456918e-06
3.770000000000000000e+04 4.744843381741202775e-04 1.017566243404015145e-04 9.140610773991360798e-06 8.341487110093346978e-06 2.999019060502844012e-05 1.081692519749317981e-06 1.942546151927523586e-04 1.246800569300227134e-04 1.724781589476913441e-06 1.761329656556871270e-04 1.604739415859468877e-06 2.460121318883945083e-04 5.799931713627076084e-05 1.008709594887617900e-05 9.004515500116491423e-06 3.254860106196287730e-05 8.082095476378026341e-07 1.942546151927523586e-04 1.246800569300227134e-04 1.724781589476913441e-06 1.761329656556871270e-04 1.604739415859468877e-06
3.775000000000000000e+04 2.605681824129406311e-04 3.873217856136932540e-05 8.517286577197841143e-06 8.096200518795615569e-06 3.008071365370879730e-05 8.509012481957656759e-07 1.214891586429364358e-04 1.184827170091838324e-04 3.001650589390188487e-06 8.216013298883024759e-05 2.003845533055659047e-06 1.887583910977374722e-04 3.109097395936603366e-05 9.746148177567881714e-06 8.511982097267354675e-06 3.312155994038000245e-05 6.907133592360017799e-07 1.214891586429364358e-04 1.184827170091838324e-04 3.001650589390188487e-06 8.216013298883024759e-05 2.003845533055659047e-06
3.780000000000000000e+04 2.512822105477538980e-04 3.442707193828201952e-05 9.826587750958321111e-06 8.253048877546856929e-06 3.002718473728196229e-05 1.359570986835281709e-06 2.649831880109855986e-05 1.180178668316673096e-04 2.679859656540259358e-06 5.738565711052995017e-05 2.528141564507458697e-06 1.564856279784961523e-04 3.206625718572595038e-05 1.079843783487655845e-05 8.878529982293711549e-06 3.205292878652925097e-05 1.407577727528217867e-06 2.649831880109855986e-05 1.180178668316673096e-04 2.679859656540259358e-06 5.738565711052995017e-05 2.528141564507458697e-06
3.785000000000000000e+04 3.287326587620482033e-04 3.498583382762216739e-05 8.543574253864562632e-06 8.040492400016159582e-06 3.026255414685545336e-05 8.538902858655563996e-07 6.350185200179465071e-05 1.170323872350650181e-04 3.843194250285236654e-06 3.974681392886587693e-05 2.248645883664844687e-06 2.195480102788505985e-04 2.857827782048462487e-05 9.774539620859401653e-06 8.417069177541075067e-06 3.337887954481242084e-05 7.787253459211518116e-07 6.350185200179465071e-05 1.170323872350650181e-04 3.843194250285236654e-06 3.974681392886587693e-05 2.248645883664844687e-06
3.790000000000000000e+04 1.773437893383860754e-04 3.999069214332607360e-05 8.486917222106441560e-06 8.030463594973532546e-06 2.856251466506970219e-05 8.684276386081182084e-07 4.146488381999984012e-05 1.206283227052571945e-04 2.640961191502588837e-06 8.556071904075071533e-05 1.934247559650961640e-06 5.943015588488816684e-05 3.272154460842496073e-05 9.451775881514770658e-06 8.338761622808244357e-06 3.170686411177260541e-05 8.039578951013106408e-07 4.146488381999984012e-05 1.206283227052571945e-04 2.640961191502588837e-06 8.556071904075071533e-05 1.934247559650961640e-06
3.795000000000000000e+04 3.628238002463917409e-04 6.238908893203240795e-05 9.613044470751389237e-06 8.297038408923995971e-06 2.934985237514944258e-05 1.481320929183273909e-06 4.178676639778627385e-05 1.162869378323257049e-04 3.148470126553637525e-06 1.733537451516085806e-04 2.388453349838296387e-06 1.337423863515680420e-04 3.849155309274733013e-05 1.055336678886504495e-05 8.834430786241291036e-06 3.236551870187974656e-05 1.530162873485447371e-06 4.178676639778627385e-05 1.162869378323257049e-04 3.148470126553637525e-06 1.733537451516085806e-04 2.388453349838296387e-06
3.800000000000000000e+04 3.975712510780879459e-04 3.270525697195770962e-05 9.269637692092479143e-06 8.309268241604419520e-06 3.002492199812443661e-05 1.497418985796095557e-06 1.020539745366868698e-04 1.224682522772298752e-04 5.399176626564767298e-06 3.768651483797905009e-05 2.760584133983229729e-06 2.393796762065028604e-04 2.989895413169442990e-05 1.033640139620484753e-05 9.001439350017022536e-06 3.222333244364485077e-05 1.554083125390711480e-06 1.020539745366868698e-04 1.224682522772298752e-04 5.399176626564767298e-06 3.768651483797905009e-05 2.760584133983229729e-06
3.805000000000000000e+04 2.096134140507491857e-04 4.691065498315206224e-05 8.282912118854369999e-06 8.067593914933362761e-06 2.911236440905539945e-05 8.290080025697594002e-07 7.475145893599593940e-05 1.183567277116812685e-04 2.257329911082881485e-06 7.077762466075553885e-05 1.853416298468703723e-06 1.372067482359899454e-04 3.518486872460067899e-05 9.438693778826106180e-06 8.598769861193413609e-06 3.156779512323308119e-05 6.841720495583962922e-07 7.475145893599593940e-05 1.183567277116812685e-04 2.257329911082881485e-06 7.077762466075553885e-05 1.853416298468703723e-06
3.810000000000000000e+04 7.016823904920576564e-04 7.617338790260703909e-05 8.706603802326902861e-06 8.292881370333073486e-06 3.036513134930553847e-05 1.233721860535545722e-06 9.269342187263933941e-06 1.149391596072274236e-04 5.608470296606705555e-06 1.031320752193199097e-04 2.860413461172428575e-06 3.562770075885160828e-04 4.227040133827638068e-05 9.813887805212505200e-06 8.862354399583758505e-06 3.383178968940216233e-05 1.263963070117786459e-06 9.269342187263933941e-06 1.149391596072274236e-04 5.608470296606705555e-06 1.031320752193199097e-04 2.860413461172428575e-06
3.815000000000000000e+04 2.985708730754308088e-04 4.045594740712172600e-05 9.897810743804461947e-06 8.218733773002626845e-06 2.973203628919684276e-05 1.094640155837446381e-06 7.133440838290308812e-05 1.139911340040745063e-04 2.153940270128604168e-06 3.935573660103224323e-05 2.357677192894413169e-06 1.828772443040279532e-04 3.387418971509102987e-05 1.093439084473628435e-05 8.665908997767150787e-06 3.175106173809966008e-05 1.111028851076082383e-06 7.133440838290308812e-05 1.139911340040745063e-04 2.153940270128604168e-06 3.935573660103224323e-05 2.357677192894413169e-06
3.820000000000000000e+04 2.956773064987648397e-04 4.562122791722360304e-05 1.004602587319944172e-05 8.012022437881028276e-06 2.804962267647808616e-05 1.372333225702990236e-06 5.607217393232986408e-05 1.162425179362552342e-04 1.881396637579858297e-06 1.271953666609830470e-04 2.001871448616148313e-06 8.678584038462594638e-05 3.519350057485051849e-05 1.089052622208156737e-05 8.467764086007134567e-06 3.028821521070018102e-05 1.442112471638261723e-06 5.607217393232986408e-05 1.162425179362552342e-04 1.881396637579858297e-06 1.271953666609830470e-04 2.001871448616148313e-06
3.825000000000000000e+04 1.285001483442228332e-03 2.260430839335418021e-04 1.001279400191759146e-05 8.878448782922813298e-06 2.968665175380072956e-05 2.002063784187980947e-06 1.876131174998784735e-04 1.184368287917764216e-04 6.043735650169494452e-06 4.418340352050458540e-04 2.666912855334359456e-06 4.100044046966147613e-04 9.798467848850342008e-05 1.078236110598201287e-05 9.468877235419011733e-06 3.414670949131690147e-05 2.056058200766867722e-06 1.876131174998784735e-04 1.184368287917764216e-04 6.043735650169494452e-06 4.418340352050458540e-04 2.666912855334359456e-06
3.830000000000000000e+04 9.942489970360251508e-05 3.604219907825368351e-05 8.391713464872516972e-06 8.164193202220154259e-06 2.984668605575639615e-05 8.310485567971154129e-07 1.492147159966062067e-05 1.164755650880234107e-04 2.478478016029479657e-06 3.659204831508311987e-05 2.023313963231035125e-06 7.449729538901359830e-05 2.974157081912106484e-05 9.480178110983551674e-06 8.610609308561107314e-06 3.384977641200212804e-05 7.165085826869542482e-07 1.492147159966062067e-05 1.164755650880234107e-04 2.478478016029479657e-06 3.659204831508311987e-05 2.023313963231035125e-06
3.835000000000000000e+04 8.900991648726686760e-04 6.207548693950883372e-05 8.526632307558721789e-06 7.865983392698308837e-06 2.835210869180173983e-05 9.115751021211659268e-07 1.510681102030983535e-04 1.175867661616561405e-04 1.679599070592852964e-06 1.527171838793657760e-04 1.440569239054371184e-06 3.277328172970507417e-04 4.365454007995359098e-05 9.414240708159364457e-06 8.203359466313790363e-06 3.083020709247258671e-05 8.866802042866390149e-07 1.510681102030983535e-04 1.175867661616561405e-04 1.679599070592852964e-06 1.527171838793657760e-04 1.440569239054371184e-06
3.840000000000000000e+04 1.450309459184944241e-04 3.224201965703080516e-05 8.391874791552936965e-06 8.006123471132241753e-06 2.836776953547341754e-05 9.664814684387248319e-07 8.423236420722838080e-06 1.091290834915142579e-04 2.399075111558222730e-06 6.203185220034962476e-05 2.276010754662949122e-06 8.579258545843246070e-05 2.686108877293098802e-05 9.464007964241238398e-06 8.541728668711467986e-06 3.118722704758267113e-05 9.519161316320855363e-07 8.423236420722838080e-06 1.091290834915142579e-04 2.399075111558222730e-06 6.203185220034962476e-05 2.276010754662949122e-06
3.845000000000000000e+04 1.680947218930775220e-04 3.432077459904940911e-05 8.126799063428055242e-06 7.903675855837248449e-06 2.786426945978506448e-05 8.563394118432417184e-07 1.735469583832798427e-05 1.111941793885348490e-04 3.180906937603733294e-06 3.964904513408635481e-05 1.690410134611281513e-06 8.377427591701043204e-05 2.663406208465760820e-05 9.238257294737966879e-06 8.224381012267613841e-06 3.169531700018674139e-05 6.908709348392391241e-07 1.735469583832798427e-05 1.111941793885348490e-04 3.180906937603733294e-06 3.964904513408635481e-05 1.690410134611281513e-06
3.850000000000000000e+04 9.266460145334506600e-04 1.077995274249289424e-04 1.259210344015416665e-05 8.447339671242673259e-06 2.979976339927760702e-05 2.975512889492681999e-06 1.978594630403430313e-05 1.223134156495911677e-04 3.096912801339087305e-06 1.627967721501005229e-04 2.507633705430535527e-06 4.077034628055402387e-04 7.085873232603933313e-05 1.323472717363474859e-05 9.629760224212652946e-06 3.109090670406933102e-05 3.253868048358619369e-06 1.978594630403430313e-05 1.223134156495911677e-04 3.096912801339087305e-06 1.627967721501005229e-04 2.507633705430535527e-06
3.855000000000000000e+04 8.404410972106254125e-05 3.267771101985578446e-05 8.279557617235937841e-06 8.389039275137684273e-06 3.011707993431415550e-05 9.481899342607300765e-07 1.357451939278645765e-05 1.154353911004701063e-04 1.968950465857410270e-06 3.271240591501060988e-05 1.480943371861037549e-06 7.584018549401900860e-05 2.797098504999760981e-05 9.439159442876123685e-06 9.129039085147211337e-06 3.392493708710299220e-05 9.424589209233061828e-07 1.357451939278645765e-05 1.154353911004701063e-04 1.968950465857410270e-06 3.271240591501060988e-05 1.480943371861037549e-06
3.860000000000000000e+04 8.021165513156864517e-05 2.842309576512001484e-05 7.975022035366001536e-06 7.855152904581427163e-06 2.826653987188926920e-05 8.099391595913433782e-07 7.315179822115063216e-06 1.083640422951814576e-04 2.342792268687898060e-06 4.396362807110146037e-05 1.467225515071534711e-06 5.446487508773409299e-05 2.466893648672360229e-05 9.103513640344765799e-06 8.324997754264078641e-06 3.133327194437598713e-05 7.411356633673432289e-07 7.315179822115063216e-06 1.083640422951814576e-04 2.342792268687898060e-06 4.396362807110146037e-05 1.467225515071534711e-06
3.865000000000000000e+04 8.374056479760252089e-05 3.039492871905953269e-05 7.989123269682001183e-06 8.094372380534056103e-06 2.836225600962474132e-05 8.320917202527804402e-07 7.360790054066041916e-06 1.085338923447324612e-04 2.773199309390305488e-06 4.402009807215099499e-05 1.936520167682202032e-06 6.073609762966379605e-05 2.492837572381955200e-05 9.123533721204099163e-06 8.302267933475181825e-06 3.171105257396451826e-05 7.009383437858510161e-07 7.360790054066041916e-06 1.085338923447324612e-04 2.773199309390305488e-06 4.402009807215099499e-05 1.936520167682202032e-06
3.870000000000000000e+04 1.769689856756732470e-04 4.327811382681656503e-05 7.959331617648434206e-06 7.890171469291001576e-06 2.750372452031075499e-05 8.625388085831915647e-07 3.727920593430451444e-05 1.080254779088336245e-04 2.953847744262399762e-06 9.082236213450347445e-05 2.050247797531438564e-06 5.879209593725134338e-05 2.990384058092868621e-05 9.015396292956435515e-06 8.305673148013796846e-06 3.081723769765876310e-05 8.194175825814283808e-07 3.727920593430451444e-05 1.080254779088336245e-04 2.953847744262399762e-06 9.082236213450347445e-05 2.050247797531438564e-06
3.875000000000000000e+04 1.182171755173909959e-04 4.792094716862267651e-05 7.938116217665622341e-06 8.067606872460639385e-06 2.763231500966509052e-05 8.178862209059983250e-07 1.262999531776951305e-04 1.147793643135937850e-04 2.452912408862870729e-06 5.214121847775028294e-05 1.716546279275595355e-06 9.266743039653062926e-05 3.484061845546361790e-05 9.192609542003831949e-06 8.738068410605646135e-06 3.034702631594073851e-05 7.017970689213318743e-07 1.262999531776951305e-04 1.147793643135937850e-04 2.452912408862870729e-06 5.214121847775028294e-05 1.716546279275595355e-06
3.880000000000000000e+04 9.411433412171114757e-05 3.056020526693176029e-05 7.979380892753353571e-06 7.913080331017474718e-06 2.741880987293760384e-05 8.307696952065898792e-07 1.598734070609563794e-05 1.053803057904233756e-04 2.205629469610633851e-06 5.232014066284848243e-05 1.922037779204331784e-06 5.080463916912537935e-05 2.585714807196512008e-05 9.027246544371085143e-06 8.429359857469770925e-06 3.038504574896081062e-05 7.786878701842873661e-07 1.598734070609563794e-05 1.053803057904233756e-04 2.205629469610633851e-06 5.232014066284848243e-05 1.922037779204331784e-06
