x,y,u,v,p
0.09200000000000012,-0.017999999999999974,0.7976712035340676,0.010657958347911329,0.6505246391640044
0.09300000000000012,-0.017999999999999974,0.7969955201678324,0.010699637875776335,0.6506954220956864
0.09400000000000013,-0.017999999999999974,0.7963113519197542,0.010735659462047416,0.6508665286482804
0.09500000000000013,-0.017999999999999974,0.7956188753747006,0.010766053997209908,0.6510378866478923
0.09600000000000013,-0.017999999999999974,0.794918271240784,0.010790853891996478,0.6512094252747564
0.09700000000000013,-0.017999999999999974,0.7942097244511807,0.010810093204704434,0.6513810750930179
0.09800000000000013,-0.017999999999999974,0.7934934242137055,0.010823807770332068,0.6515527680780858
0.09900000000000013,-0.017999999999999974,0.7927695640074776,0.010832035330386602,0.6517244376415147
0.10000000000000013,-0.017999999999999974,0.7920383415263627,0.01083481566221365,0.6518960186534004
0.10100000000000013,-0.017999999999999974,0.7912999585694751,0.010832190706706147,0.652067447462274
0.10200000000000013,-0.017999999999999974,0.7905546208793407,0.010824204693263909,0.6522386619124979
0.10300000000000013,-0.017999999999999974,0.7898025379288772,0.010810904260900984,0.6524096013591627
0.10400000000000013,-0.017999999999999974,0.7890439226586887,0.010792338574425393,0.6525802066805102
0.10500000000000013,-0.017999999999999974,0.7882789911666382,0.010768559434655467,0.6527504202878954
0.10600000000000014,-0.017999999999999974,0.7875079623520258,0.010739621381683854,0.6529201861333346
0.10700000000000014,-0.017999999999999974,0.7867310575170549,0.01070558179025027,0.6530894497146601
0.10800000000000014,-0.017999999999999974,0.7859484999286449,0.010666500956346312,0.6532581580783509
0.10900000000000014,-0.017999999999999974,0.785160514343901,0.01062244217423883,0.6534262598200758
0.11000000000000014,-0.017999999999999974,0.7843673265028587,0.010573471803171036,0.653593705083024
0.11100000000000014,-0.017999999999999974,0.7835691625923753,0.010519659323075243,0.6537604455540761
0.11200000000000014,-0.017999999999999974,0.7827662486851721,0.010461077378713218,0.6539264344579085
0.11300000000000014,-0.017999999999999974,0.7819588101582879,0.010397801811743367,0.6540916265490874
0.11400000000000014,-0.017999999999999974,0.7811470710952564,0.010329911680300587,0.6542559781022533
0.11500000000000014,-0.017999999999999974,0.7803312536764277,0.010257489265765463,0.6544194469004734
0.11600000000000014,-0.017999999999999974,0.7795115775619269,0.010180620066488953,0.6545819922218554
0.11700000000000015,-0.017999999999999974,0.7786882592717,0.010099392778330978,0.6547435748245192
0.11800000000000015,-0.017999999999999974,0.7778615115671065,0.010013899261961275,0.6549041569300139
0.11900000000000015,-0.017999999999999974,0.7770315428384316,0.009924234496963658,0.6550637022052961
0.12000000000000015,-0.017999999999999974,0.7761985565025745,0.009830496522869983,0.6552221757433465
0.12100000000000015,-0.017999999999999974,0.7753627504150661,0.009732786367340467,0.6553795440425457
0.12200000000000015,-0.017999999999999974,0.7745243163003498,0.009631207961786277,0.6555357749848972
0.12300000000000015,-0.017999999999999974,0.7736834392040915,0.009525868044812036,0.6556908378132088
0.12400000000000015,-0.017999999999999974,0.7728402969710616,0.00941687605393115,0.6558447031073209
0.12500000000000017,-0.017999999999999974,0.7719950597518268,0.009304344006074048,0.6559973427594926
0.12600000000000017,-0.017999999999999974,0.7711478895413036,0.009188386367479113,0.6561487299490418
0.12700000000000017,-0.017999999999999974,0.7702989397518429,0.009069119913609881,0.6562988391163235
0.12800000000000017,-0.017999999999999974,0.7694483548232817,0.008946663579797995,0.6564476459361582
0.12900000000000017,-0.017999999999999974,0.7685962698720209,0.008821138303357134,0.6565951272907865
0.13000000000000017,-0.017999999999999974,0.7677428103809271,0.00869266685795258,0.6567412612424468
0.13100000000000017,-0.017999999999999974,0.7668880919314602,0.008561373681043543,0.6568860270056566
0.13200000000000017,-0.017999999999999974,0.7660322199791609,0.008427384695242493,0.6570294049192791
0.13300000000000017,-0.017999999999999974,0.7651752896732362,0.008290827124454657,0.6571713764184545
0.13400000000000017,-0.017999999999999974,0.7643173857207285,0.008151829305672771,0.6573119240064685
0.13500000000000018,-0.017999999999999974,0.763458582295379,0.008010520497308198,0.6574510312266222
0.13600000000000018,-0.017999999999999974,0.7625989429910064,0.007867030684940778,0.6575886826341807
0.13700000000000018,-0.017999999999999974,0.7617385208189544,0.007721490385359105,0.657724863768444
0.13800000000000018,-0.017999999999999974,0.7608773582488354,0.007574030449756256,0.6578595611250125
0.13900000000000018,-0.017999999999999974,0.7600154872915541,0.007424781866921122,0.6579927621282878
0.14000000000000018,-0.017999999999999974,0.7591529296233828,0.007273875567248082,0.6581244551042614
0.14100000000000018,-0.017999999999999974,0.7582896967495601,0.007121442228356849,0.6582546292536319
0.14200000000000018,-0.017999999999999974,0.7574257902057481,0.006967612083082833,0.6583832746252873
0.14300000000000018,-0.017999999999999974,0.7565612017954688,0.006812514730561751,0.658510382090197
0.14400000000000018,-0.017999999999999974,0.755695913861463,0.006656278951094844,0.6586359433157214
0.14500000000000018,-0.017999999999999974,0.7548298995888093,0.006499032525436172,0.6587599507403965
0.14600000000000019,-0.017999999999999974,0.7539631233375053,0.0063409020591010815,0.658882397549183
0.14700000000000019,-0.017999999999999974,0.7530955410020864,0.0061820128122463,0.6590032776492235
0.1480000000000002,-0.017999999999999974,0.7522271003958603,0.006022488535627561,0.6591225856461091
0.1490000000000002,-0.017999999999999974,0.7513577416571864,0.005862451313086473,0.659240316820672
0.1500000000000002,-0.017999999999999974,0.750487397675279,0.005702021410974762,0.659356467106312
-0.05,-0.016999999999999973,0.7429094710562394,-0.011003785506897344,0.6608972136156888
-0.049,-0.016999999999999973,0.7439986851550231,-0.01153408693689727,0.6607199513414043
-0.048,-0.016999999999999973,0.7451096885046171,-0.012057100077685639,0.6605328365111669
-0.047,-0.016999999999999973,0.7462429153160779,-0.012571314521204783,0.660335866289434
-0.046,-0.016999999999999973,0.7473984487018399,-0.013075364030692958,0.660129070726574
-0.045,-0.016999999999999973,0.7485760276043312,-0.013568011475426394,0.6599125148131633
-0.044,-0.016999999999999973,0.749775062390256,-0.014048131846940728,0.6596863004734544
-0.043,-0.016999999999999973,0.7509946586774059,-0.014514694756425209,0.6594505684768004
-0.041999999999999996,-0.016999999999999973,0.7522336485919029,-0.014966747706574274,0.6592055002269012
-0.040999999999999995,-0.016999999999999973,0.7534906282927795,-0.015403401233807653,0.6589513193686296
-0.039999999999999994,-0.016999999999999973,0.7547640002731012,-0.015823816747899056,0.6586882931332574
-0.03899999999999999,-0.016999999999999973,0.7560520186801377,-0.016227197582010116,0.6584167333275694
-0.03799999999999999,-0.016999999999999973,0.7573528357176428,-0.016612783437674365,0.6581369968629472
-0.03699999999999999,-0.016999999999999973,0.7586645471241584,-0.0169798480984211,0.6578494857189722
-0.03599999999999999,-0.016999999999999973,0.7599852347776158,-0.017327700022031944,0.6575546462436714
-0.03499999999999999,-0.016999999999999973,0.7613130046640031,-0.01765568522811213,0.6572529677095705
-0.03399999999999999,-0.016999999999999973,0.7626460187595918,-0.017963191788635303,0.6569449800706444
-0.03299999999999999,-0.016999999999999973,0.7639825197922891,-0.018249655206956834,0.6566312508984724
-0.03199999999999999,-0.016999999999999973,0.7653208483361931,-0.018514564026739875,0.6563123815139951
-0.030999999999999986,-0.016999999999999973,0.7666594522129769,-0.01875746512796791,0.6559890023712449
-0.029999999999999985,-0.016999999999999973,0.7679968886782935,-0.018977968318268704,0.6556617677879697
-0.028999999999999984,-0.016999999999999973,0.7693318203155816,-0.019175749987942987,0.6553313501520548
-0.027999999999999983,-0.016999999999999973,0.7706630059046539,-0.019350555742842845,0.6549984337592978
-0.026999999999999982,-0.016999999999999973,0.7719892877511613,-0.01950220204328012,0.6546637084554332
-0.02599999999999998,-0.016999999999999973,0.7733095770429973,-0.019630576950417398,0.6543278632622593
-0.02499999999999998,-0.016999999999999973,0.7746228387443453,-0.019735640113509336,0.6539915801642375
-0.02399999999999998,-0.016999999999999973,0.7759280773654346,-0.019817422128345825,0.6536555282188077
-0.02299999999999998,-0.016999999999999973,0.7772243246846563,-0.019876023370245008,0.653320358132587
-0.021999999999999978,-0.016999999999999973,0.7785106301847505,-0.019911612366504464,0.652986697418655
-0.020999999999999977,-0.016999999999999973,0.7797860546323182,-0.01992442373487839,0.6526551462196759
-0.019999999999999976,-0.016999999999999973,0.781049666912711,-0.019914755685107227,0.6523262738500584
-0.018999999999999975,-0.016999999999999973,0.7823005439564676,-0.019882967064726392,0.6520006160797376
-0.017999999999999974,-0.016999999999999973,0.7835377733760949,-0.01982947392956286,0.6516786731543067
-0.016999999999999973,-0.016999999999999973,0.784760458281757,-0.019754745631697632,0.6513609085222445
-0.015999999999999973,-0.016999999999999973,0.7859677236613252,-0.0196593004394694,0.6510477482207011
-0.014999999999999972,-0.016999999999999973,0.7871587236883822,-0.019543700730685846,0.6507395808569514
-0.01399999999999997,-0.016999999999999973,0.788332649350404,-0.01940854782705748,0.6504367581130802
-0.01299999999999997,-0.016999999999999973,0.7894887358561576,-0.019254476561202397,0.6501395956963628
-0.011999999999999969,-0.016999999999999973,0.7906262693727755,-0.01908214968473291,0.6498483746564993
-0.010999999999999968,-0.016999999999999973,0.7917445927473913,-0.018892252235517236,0.6495633429927344
-0.009999999999999967,-0.016999999999999973,0.7928431099749117,-0.018685485983906742,0.6492847174781473
-0.008999999999999966,-0.016999999999999973,0.7939212892749904,-0.018462564072122517,0.6490126856344088
-0.007999999999999965,-0.016999999999999973,0.7949786647315559,-0.01822420594932513,0.6487474077974144
-0.006999999999999965,-0.016999999999999973,0.7960148365244921,-0.017971132688685273,0.6484890192219165
-0.005999999999999964,-0.016999999999999973,0.7970294698433282,-0.017704062753710056,0.648237632181134
-0.004999999999999963,-0.016999999999999973,0.7980222926176159,-0.017423708260734826,0.6479933380250146
-0.003999999999999962,-0.016999999999999973,0.7989930922285094,-0.017130771764262254,0.6477562091680924
-0.002999999999999961,-0.016999999999999973,0.7999417113832479,-0.016825943572838873,0.6475263009845682
-0.00199999999999996,-0.016999999999999973,0.8008680433402593,-0.016509899586236713,0.6473036535942538
-0.0009999999999999593,-0.016999999999999973,0.8017720266700665,-0.016183299630388212,0.6470882935282783
4.163336342344337e-17,-0.016999999999999973,0.802653639727818,-0.015846786255098097,0.6468802352679934
0.0010000000000000425,-0.016999999999999973,0.8035128949992262,-0.015500983951065523,0.6466794826543169
0.0020000000000000434,-0.016999999999999973,0.8043498334644666,-0.015146498737106665,0.6464860301678953
0.0030000000000000443,-0.016999999999999973,0.8051645191055671,-0.014783918065402305,0.6462998640829603
0.004000000000000045,-0.016999999999999973,0.8059570336631325,-0.014413810991805652,0.64612096349972
0.005000000000000046,-0.016999999999999973,0.8067274717287012,-0.014036728559350339,0.6459493012615698
0.006000000000000047,-0.016999999999999973,0.8074759362402507,-0.013653204345715078,0.6457848447644461
0.007000000000000048,-0.016999999999999973,0.8082025344307282,-0.013263755129156509,0.645627556666302
0.008000000000000049,-0.016999999999999973,0.8089073742634563,-0.012868881631964032,0.6454773955050491
0.00900000000000005,-0.016999999999999973,0.8095905613736452,-0.012469069305506366,0.6453343162334204
0.01000000000000005,-0.016999999999999973,0.8102521965225128,-0.01206478912617128,0.6451982706791061
0.011000000000000051,-0.016999999999999973,0.8108923735593767,-0.011656498376713972,0.6450692079382757
0.012000000000000052,-0.016999999999999973,0.8115111778775382,-0.011244641392565336,0.6449470747102146
0.013000000000000053,-0.016999999999999973,0.8121086853419203,-0.010829650257371348,0.6448318155803523
0.014000000000000054,-0.016999999999999973,0.8126849616598688,-0.01041194543634727,0.644723373258431
0.015000000000000055,-0.016999999999999973,0.8132400621614542,-0.009991936339883973,0.6446216887780096
0.016000000000000056,-0.016999999999999973,0.81377403195166,-0.009570021813202108,0.6445267016629181
0.017000000000000057,-0.016999999999999973,0.8142869063940943,-0.009146590550715795,0.6444383500657034
0.018000000000000058,-0.016999999999999973,0.8147787118840666,-0.008722021436146234,0.6443565708825335
0.01900000000000006,-0.016999999999999973,0.8152494668680349,-0.008296683811346463,0.6442812998484913
0.02000000000000006,-0.016999999999999973,0.8156991830663266,-0.007870937678301217,0.6442124716166583
0.02100000000000006,-0.016999999999999973,0.8161278668566878,-0.007445133839878118,0.6441500198239172
0.02200000000000006,-0.016999999999999973,0.8165355207775157,-0.007019613985694137,0.644093877145944
0.023000000000000062,-0.016999999999999973,0.8169221451113432,-0.006594710729944658,0.6440439753434724
0.024000000000000063,-0.016999999999999973,0.8172877395114467,-0.006170747608287444,0.6440002453015291
0.025000000000000064,-0.016999999999999973,0.8176323046370213,-0.005748039040909405,0.6439626170630371
0.026000000000000065,-0.016999999999999973,0.817955843765273,-0.005326890268772757,0.6439310198578849
0.027000000000000066,-0.016999999999999973,0.8182583643519155,-0.0049075972697752565,0.6439053821283388
0.028000000000000067,-0.016999999999999973,0.8185398795148189,-0.0044904466611975285,0.6438856315514535
0.029000000000000067,-0.016999999999999973,0.8188004094189613,-0.004075715594374205,0.6438716950589817
0.03000000000000007,-0.016999999999999973,0.8190399825442349,-0.0036636716470409857,0.6438634988551399
0.03100000000000007,-0.016999999999999973,0.819258636821042,-0.0032545727182918954,0.6438609684324859
0.03200000000000007,-0.016999999999999973,0.819456420621964,-0.0028486669305554354,0.6438640285860787
0.03300000000000007,-0.016999999999999973,0.8196333936010038,-0.002446192542460341,0.6438726034260456
0.03400000000000007,-0.016999999999999973,0.8197896273749403,-0.0020473778759449454,0.643886616388625
