# step, loss_train, loss_test, metrics_test
4.940000000000000000e+04 6.650809863825626195e-04 1.868344937798571519e-04 4.738057791659644496e-05 7.405931619742532938e-05 2.349455966657811761e-04 1.840498143591293514e-05 2.171082522109248156e-04 3.931662952699481093e-04 6.569979917297940285e-05 1.451656146767041182e-04 9.291090017305312569e-06 4.236123998078246194e-04 1.477261495244355186e-04 6.221376048629461981e-05 9.806256842586025214e-05 2.017208409543740490e-04 2.481387950610811752e-05 2.171082522109248156e-04 3.931662952699481093e-04 6.569979917297940285e-05 1.451656146767041182e-04 9.291090017305312569e-06
4.950000000000000000e+04 7.552999050634342116e-04 1.843229128538583688e-04 4.776827017312969834e-05 8.387439136941039406e-05 2.422834692493047617e-04 2.169471246037282228e-05 2.401304883919358544e-04 3.375045807679491125e-04 6.615778198767503651e-05 1.604413715416694644e-04 1.172570258167703107e-05 1.229748887297272240e-03 1.697012557948912571e-04 4.633829402296883666e-05 1.163883822918133969e-04 2.130069481250894121e-04 2.461758944514548991e-05 2.401304883919358544e-04 3.375045807679491125e-04 6.615778198767503651e-05 1.604413715416694644e-04 1.172570258167703107e-05
4.960000000000000000e+04 2.028995678548734579e-04 5.774713753340595014e-05 3.491090030490478791e-05 7.422230577858141909e-05 2.433599312414666831e-04 1.127963115326544763e-05 1.368306287151288710e-04 3.620885247852626563e-04 4.493242044941245109e-05 1.170312835658090698e-04 9.846954674746147539e-06 3.152216860582138973e-04 6.436345702767939383e-05 4.012562849846505649e-05 1.027641097844105060e-04 2.124115372643085051e-04 1.538292253868739259e-05 1.368306287151288710e-04 3.620885247852626563e-04 4.493242044941245109e-05 1.170312835658090698e-04 9.846954674746147539e-06
4.970000000000000000e+04 1.689494980935610778e-04 6.680381196179368966e-05 3.489802483324576073e-05 7.213929552575220716e-05 2.400168104084815740e-04 1.064816048549741468e-05 1.671803362896411081e-04 3.624235226763775032e-04 4.842761193475166612e-05 1.125016909226965776e-04 9.619637091186227136e-06 2.877493949488567804e-04 6.742646673970836640e-05 4.067087900291064889e-05 9.913875797565188750e-05 2.085924678669293466e-04 1.470779413734913368e-05 1.671803362896411081e-04 3.624235226763775032e-04 4.842761193475166612e-05 1.125016909226965776e-04 9.619637091186227136e-06
4.980000000000000000e+04 5.686859676754744530e-04 9.521733690051304127e-05 3.681303363458247955e-05 7.530865253604480220e-05 2.453970081481543063e-04 1.236097512578642454e-05 1.195847572914831289e-04 3.477185654194714500e-04 4.323185008141593795e-05 1.372942044529419528e-04 1.031459374101688259e-05 4.578643732666285901e-04 9.796375134399671366e-05 4.388538811729310302e-05 1.034152371849243957e-04 2.146054994361334912e-04 1.726557225361022578e-05 1.195847572914831289e-04 3.477185654194714500e-04 4.323185008141593795e-05 1.372942044529419528e-04 1.031459374101688259e-05
4.990000000000000000e+04 3.349792214414069273e-03 5.785712675914302973e-04 4.329266646572227552e-05 7.941849124656316693e-05 2.442833552859232185e-04 1.931682515872956246e-05 7.351673237343649484e-04 4.300427960246896325e-04 1.149323275372516511e-04 9.915164050431364941e-05 7.275854641990877114e-06 3.398114819173248154e-03 3.532723460989569634e-04 5.550711225065187084e-05 1.008279255695170685e-04 2.143181869452045595e-04 2.511867569833608181e-05 7.351673237343649484e-04 4.300427960246896325e-04 1.149323275372516511e-04 9.915164050431364941e-05 7.275854641990877114e-06
5.000000000000000000e+04 6.003554566353412007e-04 1.211576083575024006e-04 3.607590271856094964e-05 7.190906189431868251e-05 2.434027257630697982e-04 1.078697299424897294e-05 2.087145672249091132e-04 3.769874386488336333e-04 4.867900133618365189e-05 1.110939603584287419e-04 8.562408454170490716e-06 7.644532110791215284e-04 1.205002562266262487e-04 4.219662298856599516e-05 9.933303560778612121e-05 2.119587435594959767e-04 1.475623014032077722e-05 2.087145672249091132e-04 3.769874386488336333e-04 4.867900133618365189e-05 1.110939603584287419e-04 8.562408454170490716e-06
5.000000000000000000e+04 6.003554566353412007e-04 1.211576083575024006e-04 3.607590271856094964e-05 7.190906189431868251e-05 2.434027257630697982e-04 1.078697299424897294e-05 2.087145672249091132e-04 3.769874386488336333e-04 4.867900133618365189e-05 1.110939603584287419e-04 8.562408454170490716e-06 7.644532110791215284e-04 1.205002562266262487e-04 4.219662298856599516e-05 9.933303560778612121e-05 2.119587435594959767e-04 1.475623014032077722e-05 2.087145672249091132e-04 3.769874386488336333e-04 4.867900133618365189e-05 1.110939603584287419e-04 8.562408454170490716e-06
5.010000000000000000e+04 2.935394445047893094e-04 1.132859550294473811e-04 3.470476460717589846e-05 8.048101054597344112e-05 2.417907412641823878e-04 1.531836992874652139e-05 2.056188743401481567e-04 3.808144217469476307e-04 5.609909709942307199e-05 1.403654983804753051e-04 8.307395081045324434e-06 2.504201447342234172e-04 1.060845608478834171e-04 3.591729138830266911e-05 1.118026404647564769e-04 2.116401657770888335e-04 1.810100900170077739e-05 2.056188743401481567e-04 3.808144217469476307e-04 5.609909709942307199e-05 1.403654983804753051e-04 8.307395081045324434e-06
5.020000000000000000e+04 1.512381893628593141e-03 1.538751584509811903e-04 3.556077275528256559e-05 7.544143219449544102e-05 2.487025586532240007e-04 1.183267064720690151e-05 1.290528059835727398e-04 3.775198351257922930e-04 4.489636110954154584e-05 1.105955778905462147e-04 9.267525176714873415e-06 1.230956584432689807e-03 1.287898612955437052e-04 4.276998025101598868e-05 1.032870728800606584e-04 2.194966615623123785e-04 1.661148894946138451e-05 1.290528059835727398e-04 3.775198351257922930e-04 4.489636110954154584e-05 1.105955778905462147e-04 9.267525176714873415e-06
5.030000000000000000e+04 2.722650608617644091e-04 8.719434215802807184e-05 3.926114452104874261e-05 7.925188590931643681e-05 2.404836545827413309e-04 1.582614404672121709e-05 1.746925278607117658e-04 3.775950316598300233e-04 6.734449202563461546e-05 1.070225381037485642e-04 9.272695409481317087e-06 2.352435313043125815e-04 7.724022558139863901e-05 4.968647373387957651e-05 1.029773428822306787e-04 2.077657337784542043e-04 2.115685743351867882e-05 1.746925278607117658e-04 3.775950316598300233e-04 6.734449202563461546e-05 1.070225381037485642e-04 9.272695409481317087e-06
5.040000000000000000e+04 1.848809400243510621e-04 5.808391868840903698e-05 3.641398517553115906e-05 7.596993975530011173e-05 2.428693698441468124e-04 1.346489280366855027e-05 1.452120798015746686e-04 3.575017378577767004e-04 4.988235223144458087e-05 1.132513724626988435e-04 9.431604409886299538e-06 1.828848085988729101e-04 6.702953114752023794e-05 4.494414853601108893e-05 1.016658507272016665e-04 2.106517854420436662e-04 1.876464262221998940e-05 1.452120798015746686e-04 3.575017378577767004e-04 4.988235223144458087e-05 1.132513724626988435e-04 9.431604409886299538e-06
5.050000000000000000e+04 2.100406576506664972e-04 5.620233037045352305e-05 4.285031442172153998e-05 8.645845453727678623e-05 2.367051466953088454e-04 2.178165796174483127e-05 1.528122363644647845e-04 3.525586760925576929e-04 7.082989589201154593e-05 1.397858635400913666e-04 9.224480664813264813e-06 2.420407133835904615e-04 6.646702451926205380e-05 5.558391335215142411e-05 1.096704948107561422e-04 2.036980213804708939e-04 2.827005971195566136e-05 1.528122363644647845e-04 3.525586760925576929e-04 7.082989589201154593e-05 1.397858635400913666e-04 9.224480664813264813e-06
5.060000000000000000e+04 2.436031393765202317e-04 5.464451713384978096e-05 3.513087288474644153e-05 7.429730361298453615e-05 2.465623883885521427e-04 1.138037192853849034e-05 1.161128298560639820e-04 3.456584016427077972e-04 4.397079104185140115e-05 1.208919531374218041e-04 9.646742874307872540e-06 2.977499722065018659e-04 7.005137642399109587e-05 4.175657797091543558e-05 1.020939779462013683e-04 2.147772776904144799e-04 1.589568249799707176e-05 1.161128298560639820e-04 3.456584016427077972e-04 4.397079104185140115e-05 1.208919531374218041e-04 9.646742874307872540e-06
5.070000000000000000e+04 1.266459772402653066e-03 4.931364229076930531e-04 4.352629931680134819e-05 7.480561957618947944e-05 2.409679377009567574e-04 1.820408685128565822e-05 3.673194334064997738e-04 4.021508927637990212e-04 6.782566474420288825e-05 9.583577971600227381e-05 7.138695519652152996e-06 1.115123081800004903e-03 3.656630967799339056e-04 5.619836768572107584e-05 9.683599403842288098e-05 2.087667071932154325e-04 2.387334053366905285e-05 3.673194334064997738e-04 4.021508927637990212e-04 6.782566474420288825e-05 9.583577971600227381e-05 7.138695519652152996e-06
5.080000000000000000e+04 9.046774122106343314e-04 1.515023370426361242e-04 3.661968187684387112e-05 7.539445509011567413e-05 2.485214244017473892e-04 1.230609100272806545e-05 1.652042076416417407e-04 3.412180892404584050e-04 4.344646594807486626e-05 1.265690473781616837e-04 1.036991650417509205e-05 8.095421639126914801e-04 1.643195536449913534e-04 4.566740291770347561e-05 1.030623759855563929e-04 2.177689147071939059e-04 1.709227198929182885e-05 1.652042076416417407e-04 3.412180892404584050e-04 4.344646594807486626e-05 1.265690473781616837e-04 1.036991650417509205e-05
5.090000000000000000e+04 2.881310159343555702e-04 5.566923779970311118e-05 3.802500837911972743e-05 7.239068487332972295e-05 2.393068796899288134e-04 1.293006855874642636e-05 1.843057559051116756e-04 3.553287955429788479e-04 5.057264180330908255e-05 1.018932091317861701e-04 8.307167493446711184e-06 4.048860362429485015e-04 6.290277106753015325e-05 4.678089732929814924e-05 9.820672441160704989e-05 2.059510503365026600e-04 1.811472605836165326e-05 1.843057559051116756e-04 3.553287955429788479e-04 5.057264180330908255e-05 1.018932091317861701e-04 8.307167493446711184e-06
5.100000000000000000e+04 3.052545607063010796e-04 7.648002531090955004e-05 4.003888547626952916e-05 7.882149288490775672e-05 2.426470964014465818e-04 1.684980411916013436e-05 1.304873481667289672e-04 3.291078878047584526e-04 5.306779403954862284e-05 1.549287482075630495e-04 1.050088305626082608e-05 3.958293918864321534e-04 8.378148914708205422e-05 3.926844451831435330e-05 1.097048734405396811e-04 2.097317973732593002e-04 1.992535510799204302e-05 1.304873481667289672e-04 3.291078878047584526e-04 5.306779403954862284e-05 1.549287482075630495e-04 1.050088305626082608e-05
5.110000000000000000e+04 7.103472359724676477e-04 1.695128206091835773e-04 5.903061196853885489e-05 1.147386417714926500e-04 2.430927514395777537e-04 4.351860387185855654e-05 2.937466806686288311e-04 3.274146907286201811e-04 1.272410622299437427e-04 1.266782050077743156e-04 9.001930445172806958e-06 8.870739585576570187e-04 1.537999648427194009e-04 5.445327773944906965e-05 1.508762833314962958e-04 2.135108865371230168e-04 4.519678732512593126e-05 2.937466806686288311e-04 3.274146907286201811e-04 1.272410622299437427e-04 1.266782050077743156e-04 9.001930445172806958e-06
5.120000000000000000e+04 1.814714564868235181e-04 7.474050514247960932e-05 3.537912470858275619e-05 7.576470203089187636e-05 2.469804906614027264e-04 1.248082187938165723e-05 9.754455200203830331e-05 3.359747762986341592e-04 4.545335163946030021e-05 1.202753691265919732e-04 9.382418310013231375e-06 2.098438153745157931e-04 7.742735003210181679e-05 4.321837320002846924e-05 1.021693252993622665e-04 2.146653358865193957e-04 1.747042396915093499e-05 9.754455200203830331e-05 3.359747762986341592e-04 4.545335163946030021e-05 1.202753691265919732e-04 9.382418310013231375e-06
5.130000000000000000e+04 4.353420256533157770e-03 1.249469084991545933e-03 3.696588105034680417e-05 7.695135057735236108e-05 2.539661320604913409e-04 1.449139181001037235e-05 1.787267301028362980e-04 4.084688016411694000e-04 5.955424082904491772e-05 9.130601830179739748e-05 8.148521468792250611e-06 4.771124292405529328e-03 8.522563940351655194e-04 4.615207822160757791e-05 1.003429970484588868e-04 2.218451089544665167e-04 1.980187579002846258e-05 1.787267301028362980e-04 4.084688016411694000e-04 5.955424082904491772e-05 9.130601830179739748e-05 8.148521468792250611e-06
5.140000000000000000e+04 5.188453293208178862e-04 1.707260154781596660e-04 3.995222322583464675e-05 7.584969451407686241e-05 2.390223865904073130e-04 1.551784077188253939e-05 2.356241908289175339e-04 3.889319204733465989e-04 5.754509425730700928e-05 9.536581224161063276e-05 7.889924911713265155e-06 4.820926542868719604e-04 1.423486897520021097e-04 5.076760579118613916e-05 9.940706510412551959e-05 2.047523878571004346e-04 2.069104914301020319e-05 2.356241908289175339e-04 3.889319204733465989e-04 5.754509425730700928e-05 9.536581224161063276e-05 7.889924911713265155e-06
5.150000000000000000e+04 2.264848072946666364e-03 2.727286274370076995e-04 4.116628758936506763e-05 7.884969923956397259e-05 2.322375357625430195e-04 1.795266319353454372e-05 2.636016612370890356e-04 3.573184028214382302e-04 6.853541591952944231e-05 8.404643085913684911e-05 7.331973982418644466e-06 2.324994220192630121e-03 2.514384331849991430e-04 3.999322181505311600e-05 1.090931580410075478e-04 1.955330689014582826e-04 2.042768076844218402e-05 2.636016612370890356e-04 3.573184028214382302e-04 6.853541591952944231e-05 8.404643085913684911e-05 7.331973982418644466e-06
5.160000000000000000e+04 3.622290953819516765e-04 1.489148784347775999e-04 4.031885125100772812e-05 8.043191954461162765e-05 2.441440810750416038e-04 1.716141982048473920e-05 9.675521088940346539e-05 3.286283028113871560e-04 5.202209594311896636e-05 1.375861660263356446e-04 9.911921232312878580e-06 3.245838080377113732e-04 1.260101700936021752e-04 5.127987795638301745e-05 1.052199862485999558e-04 2.105600030444692075e-04 2.271959320427528617e-05 9.675521088940346539e-05 3.286283028113871560e-04 5.202209594311896636e-05 1.375861660263356446e-04 9.911921232312878580e-06
5.170000000000000000e+04 1.119191748163924109e-03 1.338943925852758275e-04 3.928305587003522495e-05 7.663098343239216478e-05 2.382298134258299335e-04 1.719042177141552564e-05 4.430221987579359465e-04 4.144524988755206958e-04 8.778554777391593526e-05 8.506512164953330111e-05 6.273537496669189713e-06 1.119215649169504620e-03 1.262861548405560435e-04 4.987617685936569578e-05 9.785051303811251506e-05 2.023016397222481835e-04 2.264621189323843550e-05 4.430221987579359465e-04 4.144524988755206958e-04 8.778554777391593526e-05 8.506512164953330111e-05 6.273537496669189713e-06
5.180000000000000000e+04 8.213226611263013633e-04 8.846249247739842840e-05 3.879385345163827186e-05 7.387868201129123248e-05 2.418071898884859819e-04 1.411412432383104809e-05 1.780191769794553600e-04 3.331916871971359355e-04 4.788973298520453689e-05 1.170211948648146224e-04 9.231511888631111089e-06 8.094868484268919959e-04 9.457307883148364906e-05 4.009847587587617483e-05 1.028208086711275061e-04 2.093316447203042894e-04 1.772864990571400309e-05 1.780191769794553600e-04 3.331916871971359355e-04 4.788973298520453689e-05 1.170211948648146224e-04 9.231511888631111089e-06
5.190000000000000000e+04 2.494491587165027259e-04 5.686953287726724868e-05 3.543588465098447489e-05 7.386615445283859448e-05 2.440853239055894210e-04 1.225256303042610008e-05 1.094061603322349043e-04 3.353982501038722808e-04 4.418788962614998445e-05 1.055926696836398561e-04 9.271711455723141080e-06 2.400323322700609341e-04 6.451889582312612286e-05 3.851374056049829592e-05 1.021663158777992022e-04 2.102801214564055875e-04 1.652773055549409649e-05 1.094061603322349043e-04 3.353982501038722808e-04 4.418788962614998445e-05 1.055926696836398561e-04 9.271711455723141080e-06
5.200000000000000000e+04 8.203088671416360099e-04 1.364964335054577973e-04 3.548908878859041754e-05 7.966212407186458238e-05 2.460906697841952527e-04 1.495664874131913890e-05 1.572197078889623462e-04 3.318617557887086622e-04 5.953379655739645299e-05 1.175434159789772798e-04 9.060991606939969810e-06 6.205636374856994021e-04 9.725640490453395205e-05 4.345772131591675325e-05 1.039425179086510260e-04 2.129949823460613350e-04 2.048501264452653355e-05 1.572197078889623462e-04 3.318617557887086622e-04 5.953379655739645299e-05 1.175434159789772798e-04 9.060991606939969810e-06
5.210000000000000000e+04 5.622117612399130798e-04 9.481791129687518421e-05 4.033828981484935064e-05 7.864664262429827649e-05 2.421731680653285408e-04 1.708732829460700520e-05 1.227827582929339693e-04 3.255958501611372650e-04 5.206946591060048401e-05 1.248265841083021728e-04 9.329467959293639769e-06 5.261225022576408207e-04 9.914730376987014322e-05 5.152245098034735778e-05 1.031358598978736579e-04 2.069451498170685189e-04 2.280488503722184789e-05 1.227827582929339693e-04 3.255958501611372650e-04 5.206946591060048401e-05 1.248265841083021728e-04 9.329467959293639769e-06
